date,Global_Horizontal_Radiation,Pyranometer_1,Wind_Speed,Temperature_Probe_1,Active_Power
2018/10/14 14:00,420.4757436,430.5803451,6.350833337,53.50083637,7.843380809
2018/10/14 15:00,308.0716286,313.4495723,5.595000108,51.43149757,5.748217106
2018/10/14 16:00,174.7578081,174.482769,6.032222271,49.3170557,3.088206242
2018/10/14 17:00,90.73692672,88.69713242,5.404444496,47.53408495,1.41507264
2018/10/14 18:00,20.54079943,19.47289301,4.660555581,45.58053017,0.250398749
2018/10/14 19:00,-3.303023626,-3.654614588,3.306111117,43.60863177,-0.021778708
2018/10/14 20:00,-4.067787111,-4.29266568,1.780555546,41.77000809,-0.021662697
2018/10/14 21:00,-3.637499809,-3.846506754,1.547777787,40.90590223,-0.022170731
2018/10/14 22:00,-3.760875781,-3.779404084,1.546111117,40.64959176,-0.02246875
2018/10/14 23:00,-4.411849697,-4.324075341,1.269166668,39.88347626,-0.022438957
2018/10/15 0:00,-3.686089536,-3.846894622,2.050555547,39.51898066,-0.022712294
2018/10/15 1:00,-2.470959842,-2.365167995,5.189444502,38.59188016,-0.022708454
2018/10/15 2:00,-2.466405829,-2.390870432,5.013888955,37.52676455,-0.023101422
2018/10/15 3:00,-2.66994522,-2.569065829,4.401111186,37.03263474,-0.023231073
2018/10/15 4:00,-2.946859757,-2.851227582,3.604722242,36.54126263,-0.023205763
2018/10/15 5:00,-3.688275755,-3.560676575,1.629722225,35.80851364,-0.021848428
2018/10/15 6:00,15.72195102,11.97730402,0.545000009,34.81033071,0.265395695
2018/10/15 7:00,173.8757712,142.2231429,1.698888871,37.14427598,3.227903624
2018/10/15 8:00,437.850207,398.6534093,3.258333345,41.30514685,8.871335905
2018/10/15 9:00,677.6835734,652.5667419,3.687222202,45.6791455,13.86084191
2018/10/15 10:00,875.0577647,868.1409505,2.843611101,52.5362161,17.42283185
2018/10/15 11:00,1000.449524,1010.532369,2.946666678,59.68590005,19.28789473
2018/10/15 12:00,1056.218719,1082.566315,2.518333306,63.69117451,20.05485169
2018/10/15 13:00,1033.147252,1071.693542,2.813333333,62.49536482,19.61541128
2018/10/15 14:00,928.3037567,972.926005,3.004722257,59.29086971,17.63166316
2018/10/15 15:00,758.9238841,799.6744232,3.172500014,55.47849592,14.55503146
2018/10/15 16:00,545.7745514,574.9281006,3.324444423,50.14015325,9.558275461
2018/10/15 17:00,302.9363976,316.6743952,3.137499988,45.61515077,4.327589115
2018/10/15 18:00,60.96925121,62.25812393,2.721111119,41.42837938,0.565117984
2018/10/15 19:00,-4.678330561,-4.527403156,1.948611101,39.15827052,-0.022361857
2018/10/15 20:00,-4.963054339,-4.830194116,1.429166665,38.00720851,-0.022323827
2018/10/15 21:00,-4.473246455,-4.435165683,1.338333328,37.23738543,-0.022258388
2018/10/15 22:00,-4.504654328,-4.40034314,1.464444449,36.82833672,-0.023168832
2018/10/15 23:00,-4.440178752,-4.368110319,1.251944433,36.02053865,-0.023354812
2018/10/16 0:00,-3.619032443,-3.676196853,2.10944444,36.35726706,-0.023361482
2018/10/16 1:00,-3.63458401,-3.591194511,2.735833307,36.6457297,-0.023071328
2018/10/16 2:00,-4.018245856,-3.899858177,1.966111094,36.03475285,-0.023286238
2018/10/16 3:00,-3.781863431,-3.766142507,1.599166652,35.39548143,-0.023376077
2018/10/16 4:00,-3.320756117,-3.33248355,2.807777822,35.61844762,-0.023446681
2018/10/16 5:00,-3.643839081,-3.412176033,2.365277757,35.15696907,-0.023451739
2018/10/16 6:00,23.97788107,15.29711243,1.800555557,34.69223722,0.313757191
2018/10/16 7:00,209.9055945,167.6921749,3.274444461,36.84668287,3.744908263
2018/10/16 8:00,465.4469274,423.6145706,4.172499995,40.72416655,9.43157375
2018/10/16 9:00,707.8602549,680.6934407,4.116388837,45.53599993,14.38289746
2018/10/16 10:00,890.6754761,886.4002533,4.0177778,50.75651137,17.74314705
2018/10/16 11:00,1018.904694,1022.97437,3.464444439,56.31302993,19.62161271
2018/10/16 12:00,1063.858521,1083.379934,2.983888884,59.96568521,20.24304771
2018/10/16 13:00,977.29186,1005.910797,2.921111097,59.6721077,18.55624326
2018/10/16 14:00,877.6060282,915.3696136,2.783055564,58.18119272,16.68705471
2018/10/16 15:00,736.4896037,779.265981,2.687222193,54.86530527,14.21715061
2018/10/16 16:00,489.9017029,557.1823756,2.883333306,49.51907031,9.199029565
2018/10/16 17:00,297.5308495,315.892114,2.60722217,45.31266022,4.323784769
2018/10/16 18:00,62.9069482,63.64252101,2.187222223,40.86350759,0.587556467
2018/10/16 19:00,-5.439421872,-5.173048814,1.042222222,37.87272104,-0.022322184
2018/10/16 20:00,-4.73895218,-4.618566851,1.23944444,36.94255447,-0.022337297
2018/10/16 21:00,-4.997685353,-4.704032779,1.17916668,36.60287666,-0.022267325
2018/10/16 22:00,-4.68307972,-4.590984027,0.932777787,35.62681929,-0.022229016
2018/10/16 23:00,-3.866471271,-3.825927258,1.4297222,35.78389327,-0.022124094
2018/10/17 0:00,-3.834071775,-3.534614563,2.073611071,35.85288207,-0.022088541
2018/10/17 1:00,-3.736301601,-3.445016583,1.942222218,35.19693883,-0.021981927
2018/10/17 2:00,-3.408373276,-3.171028932,2.209722221,35.0496858,-0.022242088
2018/10/17 3:00,-3.457505604,-3.19083027,2.123611122,34.84505876,-0.022231089
2018/10/17 4:00,-3.288631936,-3.058614095,2.48666666,34.85144647,-0.022311982
2018/10/17 5:00,-3.396627367,-3.107079069,2.232500007,34.58235709,-0.022322677
2018/10/17 6:00,33.06273257,17.75835178,3.023888886,34.79627641,0.331569136
2018/10/17 7:00,239.7070707,185.359663,3.674444457,37.45154317,4.073448042
2018/10/17 8:00,473.2829285,424.0433441,3.592999983,42.3784523,9.678056479
2018/10/17 9:00,715.4149323,683.4644114,3.518333296,48.3992637,14.39040256
2018/10/17 10:00,898.1573537,883.3545329,3.046666642,55.03723335,17.65009801
2018/10/17 11:00,1017.55691,1020.350723,2.786388894,62.02472973,19.39273691
2018/10/17 12:00,1065.047068,1083.762929,2.675000012,66.17991225,19.99801286
2018/10/17 13:00,1041.785192,1073.394562,2.220833311,68.17304293,19.30108261
2018/10/17 14:00,941.2367299,980.1861063,2.222499976,64.72346592,17.46648057
2018/10/17 15:00,762.6786652,807.2182821,1.834166666,60.70637353,14.43171549
2018/10/17 16:00,504.6019796,579.0492477,1.49277778,56.79181385,9.36440603
2018/10/17 17:00,297.2040265,314.8788363,1.377777775,49.22293504,4.310262243
2018/10/17 18:00,63.65366916,63.56505123,0.932500005,42.56702709,0.597597262
2018/10/17 19:00,-5.549929579,-5.120863398,1.039444451,38.76544094,-0.022243281
2018/10/17 20:00,-5.093582074,-4.647086223,1.420833319,38.08757909,-0.022278066
2018/10/17 21:00,-4.621886095,-4.246549308,1.137499993,37.33500067,-0.022178194
2018/10/17 22:00,-4.34141173,-3.939730485,1.120833332,36.90655899,-0.022126066
2018/10/17 23:00,-4.095926424,-3.740059237,1.110277792,36.85161432,-0.022048027
2018/10/18 0:00,-4.17497009,-3.787232757,1.212222228,36.44350656,-0.021930886
2018/10/18 1:00,-4.047783057,-3.641523282,1.398055553,36.04416784,-0.021749634
2018/10/18 2:00,-3.650165002,-3.327005784,1.568333328,35.6281023,-0.02209727
2018/10/18 3:00,-3.739864111,-3.411151965,1.470833336,35.30687491,-0.02218559
2018/10/18 4:00,-3.411342482,-3.137256483,1.584444423,35.03918139,-0.022356651
2018/10/18 5:00,-3.164480885,-2.934761226,1.751944428,34.83010674,-0.022369414
2018/10/18 6:00,36.15465606,19.46933838,1.92030302,35.04496904,0.344432155
2018/10/18 7:00,235.3135465,181.8241475,2.591111104,38.29819298,4.014883488
2018/10/18 8:00,482.1911189,433.5635401,2.454166671,45.03462156,9.500536124
2018/10/18 9:00,707.4132589,675.2416585,2.44527779,54.50001367,13.94801998
2018/10/18 10:00,883.7180888,868.1774648,2.368611117,63.61224619,16.89898252
2018/10/18 11:00,998.5430785,999.6064147,2.56383332,68.56314926,18.7335852
2018/10/18 12:00,1042.08375,1059.444611,2.586666644,70.41915703,19.3992192
2018/10/18 13:00,1014.333224,1044.783092,2.793181853,71.14352694,18.60955683
2018/10/18 14:00,902.3208466,938.7780558,2.386388888,68.9195226,16.65491668
2018/10/18 15:00,686.0843811,725.3743642,3.202222248,62.05740197,12.89424634
2018/10/18 16:00,431.4659703,487.980456,2.921388885,55.05639553,7.938173572
2018/10/18 17:00,222.9745496,234.488678,2.642777771,49.54216894,3.330854148
2018/10/18 18:00,40.82130243,40.81567749,1.510833328,44.51345317,0.479903364
2018/10/18 19:00,-5.365707418,-4.77582556,0.737500002,41.17597103,-0.021727408
2018/10/18 20:00,-4.78663067,-4.260695458,0.859999999,40.05794366,-0.021724919
2018/10/18 21:00,-4.397711833,-3.863112708,0.765833333,39.67215602,-0.021667745
2018/10/18 22:00,-2.046635002,-1.779437135,0.762777781,40.57648182,-0.021661971
2018/10/18 23:00,-1.726350168,-1.537447999,0.830277786,41.42479261,-0.021382673
2018/10/19 0:00,-5.435554686,-5.516930136,1.957500011,38.95526791,-0.021484329
2018/10/19 1:00,0.001272126,-0.591154229,0.979722229,38.91368866,-0.021473979
2018/10/19 2:00,-1.585402049,-1.760170346,1.223055532,39.09137027,-0.021699085
2018/10/19 3:00,-1.594705259,-1.417147626,0.901666666,39.24321461,-0.021642583
2018/10/19 4:00,-2.288386643,-2.036648542,0.30083334,38.72970708,-0.021719041
2018/10/19 5:00,-2.703611433,-2.303942819,0.321388897,38.06498146,-0.021654524
2018/10/19 6:00,20.0507265,15.44409487,0.467222229,37.52576129,0.317823095
2018/10/19 7:00,181.1756039,146.7460918,1.763611108,41.4012661,3.244190921
2018/10/19 8:00,395.6970825,356.8241984,3.006111105,46.55805842,7.743406733
2018/10/19 9:00,602.8513158,574.5301946,4.031944454,52.37998358,11.94325487
2018/10/19 10:00,772.4947967,759.4541016,5.186944445,57.82589117,15.04704038
2018/10/19 11:00,897.1136526,901.5786641,4.556388954,62.47606913,17.17383607
2018/10/19 12:00,957.457311,977.4671529,4.576388935,64.60661252,18.15559053
2018/10/19 13:00,944.6240921,970.8025665,4.134583235,65.03950548,13.30204361
2018/10/19 14:00,916.4632909,945.9193229,3.584957873,65.17304878,13.75072364
2018/10/19 15:00,888.6970057,920.768953,3.152126724,65.28618313,11.8412027
2018/10/19 16:00,861.2547369,895.321349,2.826932088,65.37373258,6.889280658
2018/10/19 17:00,834.0659845,869.546403,2.600216267,65.43052123,2.402460441
2018/10/19 18:00,807.0602487,843.4140068,2.462821561,65.45137313,0.640724711
2018/10/19 19:00,780.1670298,816.8940528,2.405590273,65.43111237,-0.022479728
2018/10/19 20:00,753.315828,789.9564328,2.419364702,65.36456302,-0.022295147
2018/10/19 21:00,726.4361433,762.5710391,2.494987152,65.24654915,-0.022146091
2018/10/19 22:00,699.457476,734.7077636,2.623299922,65.07189483,-0.022034525
2018/10/19 23:00,672.3093263,706.3364984,2.795145314,64.83542414,-0.021977896
2018/10/20 0:00,644.9211943,677.4271355,3.001365629,64.53196115,-0.022011819
2018/10/20 1:00,617.2225803,647.9495672,3.23280317,64.15632993,-0.02179235
2018/10/20 2:00,589.1429845,617.8736853,3.480300236,63.70335456,-0.022075555
2018/10/20 3:00,560.6119069,587.1693821,3.734699129,63.16785911,-0.022118914
2018/10/20 4:00,531.5588479,555.8065495,3.98684215,62.54466765,-0.022241926
2018/10/20 5:00,501.9133075,523.7550796,4.227571601,61.82860426,-0.022247976
2018/10/20 6:00,471.604786,490.9848645,4.447729784,61.01449301,0.39549285
2018/10/20 7:00,440.5627836,457.4657963,4.638158998,60.09715797,4.22404924
2018/10/20 8:00,408.7168004,423.167767,4.789701546,59.07142322,9.805060068
2018/10/20 9:00,375.9963367,388.0606687,4.893199728,57.93211284,14.43570447
2018/10/20 10:00,342.3308926,352.1143935,4.939495847,56.67405088,17.70602083
2018/10/20 11:00,307.6499682,315.2988333,4.919432202,55.29206143,19.5616196
2018/10/20 12:00,271.8830639,277.5838804,4.823851097,53.78096856,20.12721555
2018/10/20 13:00,234.9596797,238.9394268,4.64359483,52.13559634,19.57927926
2018/10/20 14:00,196.8093159,199.3353644,4.369505706,50.35076885,17.76267036
2018/10/20 15:00,157.3614726,158.7415855,3.992426023,48.42131016,14.69865076
2018/10/20 16:00,116.54565,117.127982,3.503198084,46.34204435,9.517532388
2018/10/20 17:00,74.29134839,74.46444608,2.892664189,44.10779548,4.436004579
2018/10/20 18:00,30.52806784,30.72086974,2.151666641,41.71338762,0.612906663
2018/10/20 19:00,-5.027080814,-4.531568239,1.407777771,39.34112517,-0.022536623
2018/10/20 20:00,-5.199215015,-4.721118768,1.175555557,37.76905092,-0.022584952
2018/10/20 21:00,-4.717259069,-4.33380566,1.455000003,37.17667103,-0.022513793
2018/10/20 22:00,-3.926251034,-3.626211107,2.046388904,37.00028102,-0.022493721
2018/10/20 23:00,-3.65821749,-3.353703976,2.597499996,36.91955916,-0.022388508
2018/10/21 0:00,-3.797954837,-3.439184109,2.411111097,36.7678016,-0.022293533
2018/10/21 1:00,-4.095172822,-3.693483989,1.900000006,36.05034574,-0.022068156
2018/10/21 2:00,-3.936465581,-3.551863909,1.644722223,35.2838014,-0.022362041
2018/10/21 3:00,-3.994232953,-3.635541717,1.376666675,34.76329199,-0.022561209
2018/10/21 4:00,-3.931574782,-3.647677541,0.912222227,34.10017363,-0.022692025
2018/10/21 5:00,-3.60011067,-3.35829713,1.005555545,33.89732997,-0.022661901
2018/10/21 6:00,41.86087351,19.85305642,1.310277765,34.1683534,0.417958037
2018/10/21 7:00,257.1141663,195.3888963,1.946111083,38.05824216,4.383742034
2018/10/21 8:00,507.1141536,451.3112768,2.838333348,44.19030539,9.987773538
2018/10/21 9:00,734.3168844,694.2066956,2.980555534,51.626695,14.50820677
2018/10/21 10:00,915.139211,881.4461924,2.708888849,58.23965549,17.58497969
2018/10/21 11:00,1032.745438,1030.919215,2.622500022,64.86740367,19.26424615
2018/10/21 12:00,1077.894013,1096.399353,2.202777783,71.8267072,19.78574546
2018/10/21 13:00,1052.392141,1079.974925,2.133333355,69.55464236,18.90469694
2018/10/21 14:00,956.4244181,989.3158976,1.99111115,69.62265905,17.28565041
2018/10/21 15:00,775.698878,813.345403,1.550555567,66.34118589,14.25749397
2018/10/21 16:00,492.8786672,582.2754898,1.44194445,58.51442655,9.238717556
2018/10/21 17:00,299.7849744,318.0599162,1.504722203,51.31725121,4.33803004
2018/10/21 18:00,66.77673814,65.767866,0.875833335,44.53762913,0.630425784
2018/10/21 19:00,-7.208249807,-6.552805305,0.351666674,39.69968701,-0.021959553
2018/10/21 20:00,-6.157452941,-5.781582514,0.245555557,37.80622006,-0.022048917
2018/10/21 21:00,-4.731845876,-4.291868627,0.275277782,36.81409931,-0.022070875
2018/10/21 22:00,-4.080382923,-3.717194974,0.62666667,36.54014206,-0.022005375
2018/10/21 23:00,-4.344947517,-3.980002483,0.652222224,36.80580997,-0.021987715
2018/10/22 0:00,-4.497702897,-4.059609791,1.047777774,36.98893992,-0.021849115
2018/10/22 1:00,-5.692152461,-5.269706845,0.402222226,35.895504,-0.021559652
2018/10/22 2:00,-4.638626993,-4.442824125,0.499166673,35.1340065,-0.021892734
2018/10/22 3:00,-4.13373514,-4.012126406,0.445555555,34.71152401,-0.022073123
2018/10/22 4:00,-3.521949746,-3.47259231,0.483636363,34.35924842,-0.022321374
2018/10/22 5:00,-3.170456747,-3.13744094,0.728611122,34.0856638,-0.022279344
2018/10/22 6:00,43.92202391,20.83330252,1.361111114,34.67110761,0.435601881
2018/10/22 7:00,258.8736432,196.2647743,1.406944434,39.16404438,4.367006977
2018/10/22 8:00,507.4460119,451.1770172,1.422777772,49.02624162,9.676775217
2018/10/22 9:00,738.0964522,697.3428067,2.25696968,58.7469961,14.04644791
2018/10/22 10:00,915.1243846,881.212148,2.424166639,66.25962639,17.04947058
2018/10/22 11:00,1029.75529,1027.435064,2.030833294,73.70327759,18.62561925
2018/10/22 12:00,1073.224335,1091.313527,2.54638887,71.13532448,19.36972634
2018/10/22 13:00,1048.603546,1075.141744,2.703055571,71.599226,18.83992879
2018/10/22 14:00,946.8565216,978.1987712,2.781111091,70.02559789,17.12259595
2018/10/22 15:00,768.9829559,806.3680776,2.249722222,66.30732664,14.11683003
2018/10/22 16:00,479.3858999,569.2392273,2.149166644,59.39797592,8.984395703
2018/10/22 17:00,292.6869608,310.3050308,2.361944457,52.12282403,4.19486018
2018/10/22 18:00,65.16115495,63.64089062,1.352499984,46.12671884,0.615491779
2018/10/22 19:00,-7.461685777,-6.550896525,0.378055561,40.79377524,-0.021642542
2018/10/22 20:00,-6.742513617,-6.290761789,0.293888893,38.86158307,-0.021744463
2018/10/22 21:00,-4.741664847,-4.415376246,0.602777782,38.10640272,-0.02178535
2018/10/22 22:00,-4.361985048,-4.334818025,1.135277783,38.12949499,-0.021781368
2018/10/22 23:00,-4.336657306,-4.418174207,1.733055562,39.12336795,-0.021595918
2018/10/23 0:00,-4.003902256,-4.151085734,1.971944451,39.87993081,-0.021501476
2018/10/23 1:00,-4.222445448,-4.252396027,2.709999984,39.63999748,-0.021250818
2018/10/23 2:00,-4.402995467,-4.237902204,2.740555525,39.68604914,-0.021407162
2018/10/23 3:00,-4.624427716,-4.470903655,2.269166668,38.90003173,-0.021456811
2018/10/23 4:00,-4.633765578,-4.48999536,1.473611107,37.11441135,-0.021769299
2018/10/23 5:00,-3.250962238,-3.428105593,2.773055513,37.69727357,-0.021854451
2018/10/23 6:00,35.8243592,19.43960268,2.830555578,37.65002759,0.42064006
2018/10/23 7:00,223.9489734,172.2806339,4.151666641,39.63742765,3.863932779
2018/10/23 8:00,474.0387039,420.7784627,5.848333359,43.26024501,9.289748271
2018/10/23 9:00,696.9696554,656.7422231,5.44527779,47.52931022,13.77639874
2018/10/23 10:00,825.3364563,795.4449107,4.984722217,51.9167792,16.08410811
2018/10/23 11:00,954.2746505,945.0673218,4.342083275,56.47448492,18.64111646
2018/10/23 12:00,1077.920323,1089.285227,3.712164362,60.47360856,19.58137115
2018/10/23 13:00,1187.319048,1215.462988,3.19854216,63.75158959,18.95485258
2018/10/23 14:00,1283.031863,1324.441408,2.792259886,66.3634897,17.0079391
2018/10/23 15:00,1365.619808,1417.061293,2.484360758,68.36437062,13.94230906
2018/10/23 16:00,1435.643921,1494.163445,2.265887995,69.80929407,8.956587195
2018/10/23 17:00,1493.665242,1556.588669,2.127884813,70.75332175,4.188204606
2018/10/23 18:00,1540.244808,1605.177769,2.06139443,71.25151539,0.632662373
2018/10/23 19:00,1575.943659,1640.771548,2.057460065,71.3589367,-0.021914157
2018/10/23 20:00,1601.322832,1664.210811,2.107124935,71.13064739,-0.021885539
2018/10/23 21:00,1616.943368,1676.336361,2.201432256,70.62170918,-0.021746151
2018/10/23 22:00,1623.366304,1677.989003,2.331425248,69.88718379,-0.021664472
2018/10/23 23:00,1621.152679,1670.00954,2.488147128,68.98213293,-0.021582017
2018/10/24 0:00,1610.863532,1653.238777,2.662641113,67.96161831,-0.021655345
2018/10/24 1:00,1593.059902,1628.517517,2.845950421,66.88070166,-0.021374407
2018/10/24 2:00,1568.302828,1596.686564,3.029118271,65.79444468,-0.0216993
2018/10/24 3:00,1537.153347,1558.586723,3.203187878,64.7579091,-0.021823813
2018/10/24 4:00,1500.172499,1515.058796,3.359202462,63.82615662,-0.021987847
2018/10/24 5:00,1457.921323,1466.943589,3.48820524,63.05424897,-0.021894904
2018/10/24 6:00,1410.960857,1415.081905,3.58123943,62.49724785,0.456644033
2018/10/24 7:00,1359.852139,1360.314548,3.629348248,62.21021499,4.043611328
2018/10/24 8:00,1305.15621,1303.482322,3.623574914,62.2482121,9.274917404
2018/10/24 9:00,1247.434106,1245.426031,3.554962644,62.66630089,13.62705128
2018/10/24 10:00,1187.246868,1186.986479,3.414554657,63.51954308,16.87474982
2018/10/24 11:00,1125.155534,1129.00447,3.19339417,64.86300039,18.6516784
2018/10/24 12:00,1061.721141,1072.320807,2.8825244,66.75173453,19.06822141
2018/10/24 13:00,997.5047303,1017.776296,2.472988566,69.24080722,18.40117502
2018/10/24 14:00,886.8718262,915.2879588,2.13388889,70.14635468,15.69742402
2018/10/24 15:00,575.8578351,595.0467211,2.140277763,62.56258075,10.26222034
2018/10/24 16:00,212.7920094,215.8121427,1.448055555,53.40643406,3.653071811
2018/10/24 17:00,70.03512955,67.11552652,1.162499987,48.39030774,1.188116829
2018/10/24 18:00,17.97371538,17.50522739,0.93500001,45.71616936,0.242449507
2018/10/24 19:00,-2.979227106,-2.855130235,2.416388894,45.179238,-0.021870916
2018/10/24 20:00,-3.314502319,-3.145470778,1.360833332,44.63354588,-0.021664808
2018/10/24 21:00,-3.891571979,-3.540198823,2.448055575,44.10020383,-0.02168511
2018/10/24 22:00,-4.752531449,-4.310728669,1.475277782,42.21456909,-0.0217289
2018/10/24 23:00,-4.058366378,-3.659205417,0.99611111,41.45804056,-0.021679044
2018/10/25 0:00,-2.426036795,-2.329096595,1.938611105,42.36665853,-0.021597621
2018/10/25 1:00,-4.0276106,-3.69536672,2.358888894,41.83505185,-0.021280392
2018/10/25 2:00,-4.140574257,-3.742414971,1.178888887,40.71514607,-0.02159822
2018/10/25 3:00,-4.02917397,-3.649605095,1.141666661,39.75873057,-0.021829176
2018/10/25 4:00,-2.08310471,-2.005896469,1.818611125,39.8641758,-0.021962195
2018/10/25 5:00,-3.31628761,-3.514219597,3.067777753,38.44914405,-0.021984187
2018/10/25 6:00,2.048535117,1.481369471,1.346666684,37.97804133,0.010484465
